web_scraper_order,web_scraper_start_url,product_link,product_name,price,rating,review_count,sold,seller
"1774611068-160","https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/agresid/msi-venturepro-15-ai-rtx5050-core-7-240h-16gb-1tb-w11-ohs-15-6fhd-144hz-1734421327384052803?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D20260327112101EDDEA82AD2755B2F4O2P%26src%3Dsearch","MSI VENTUREPRO 15 AI RTX5050 CORE 7 240H 16GB 1TB W11+OHS 15.6FHD 144HZ - Non Bundle, WINDOWS 11 HOME","Rp18.699.000","5.0","25 rating • 11 ulasan","Terjual 40+","AGRES ID"
"1774611071-161","https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/softcom-official-store/msi-modern-14-c13m-1468-i3-1315u-8gb-512gb-ssd-14-fhd-ips-w11-1732398319163638784?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D20260327112101EDDEA82AD2755B2F4O2P%26src%3Dsearch","MSI Modern 14 C13M 1468 i3 1315U/8GB/512GB SSD/14"" FHD IPS/W11","Rp6.799.000","5.0","1 rating • 0 ulasan","Terjual 1","SOFTCOM Official Store"
"1774611075-162","https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/agresid/msi-modern-14-i5-1334u-8gb-512gb-w11-ohs-14-0fhd-ips-1733448151211541571?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D20260327112101EDDEA82AD2755B2F4O2P%26src%3Dsearch","MSI MODERN 14 I5 1334U 8GB 512GB W11+OHS 14.0FHD IPS - Non Bundle, NON OFFICE","Rp8.599.000","5.0","17 rating • 15 ulasan","Terjual 30+","AGRES ID"
"1774611078-163","https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/wei-1/msi-modern-14-f13mg-i3-1315u-8gb-512gb-ssd-14-fhd-ips-win11-1734218090853664219?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D20260327112101EDDEA82AD2755B2F4O2P%26src%3Dsearch","MSI Modern 14 F13MG i3-1315U 8GB 512GB SSD 14""FHD IPS Win11 - GREY-256GB, 8GB RAM","Rp6.795.000","5.0","41 rating • 13 ulasan","Terjual 100+","We Itech"
"1774611082-164","https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/toko-sumar-jkt/msi-thin-gf63-rtx3050-4-gb-512ssd-w11-15-6fhd-ips-144hz-1732543322718372977?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D20260327112101EDDEA82AD2755B2F4O2P%26src%3Dsearch","MSI THIN GF63 RTX3050 4 GB 512SSD W11 15.6FHD IPS 144HZ","Rp7.599.000","1.0","1 rating • 1 ulasan","Terjual 1","TOKO SUMAR JKT"
"1774611085-165","https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/msi-official-store/msi-cyborg-15-i7-13620h-rtx5050-16gb-512gb-15-6fhd-144hz-w11-ohs-1732762615136356141?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D20260327112101EDDEA82AD2755B2F4O2P%26src%3Dsearch","MSI CYBORG 15 I7 13620H RTX5050 16GB 512GB 15.6FHD 144HZ W11 OHS - 16GB","Rp17.299.000","5.0","54 rating • 44 ulasan","Terjual 250+","MSI Official Store"
"1774611089-166","https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/zxcomputer/msi-modern-14-c13m-intel-core-i3-1315u-8gb-ram-512gb-ssd-14-full-hd-windows-11-1731241429188969916?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D20260327112101EDDEA82AD2755B2F4O2P%26src%3Dsearch","MSI MODERN 14 C13M Intel Core i3-1315U 8GB RAM/512GB SSD 14'' Full HD Windows 11 - Windows Home, 8GB/256GB SSD","Rp6.499.000","5.0","4 rating • 2 ulasan","Terjual 13","ZX COMPUTER"
"1774611092-167","https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/nvidiageforcelt/msi-thin-15-b13ve-geforce-rtx-4050-i5-13420h-16gb-512gb-144hz-15-6fhd-1731191432891565475?extParam=ivf%3Dtrue%26keyword%3Dlaptop+msi%26search_id%3D20260327112101EDDEA82AD2755B2F4O2P%26src%3Dsearch%26whid%3D10085151","MSI THIN 15 B13VE GeForce RTX 4050 - I5 13420H 16GB 512GB 144Hz 15.6FHD - RAM 16GB, Tanpa Antigores","Rp12.999.000","4.9","34 rating • 18 ulasan","Terjual 90+","NVIDIA GeForce Laptop"
"1774611096-168","https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/nvidiageforcelt/msi-thin-15-b13uc-geforce-rtx-3050-i5-13420h-16gb-512gb-144hz-fhd-w11-1731191436876023203?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D20260327112101EDDEA82AD2755B2F4O2P%26src%3Dsearch%26whid%3D10085151","MSI THIN 15 B13UC GeForce RTX 3050 - I5 13420H 16GB 512GB 144Hz FHD W11 - RAM 8GB, Tanpa Antigores","Rp11.798.900","5.0","18 rating • 15 ulasan","Terjual 100+","NVIDIA GeForce Laptop"
"1774611099-169","https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/philosophy-computer/msi-thin-15-b12ucx-i5-12450h-8gb-512ssd-rtx2050-4gb-w11-15-6fhd-ips-144hz-w11-ram-8gb-non-bundle-1995e?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D20260327112101EDDEA82AD2755B2F4O2P%26src%3Dsearch","MSI THIN 15 B12UCX i5 12450H 8GB 512SSD RTX2050 4GB W11 15.6FHD IPS 144HZ W11 - RAM 8GB, NON BUNDLE","Rp8.609.000","","","6 barang berhasil terjual","Philosophy Computer"
"1774611103-170","https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/philosophy-computer/laptop-msi-thin-gf63-rtx-3050-144hz-i5-11400h-ram-16gb-512gb-ssd-15-6-1731241807526987736?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D20260327112101EDDEA82AD2755B2F4O2P%26src%3Dsearch","Laptop MSI Thin GF63 RTX 3050 144Hz i5 11400H RAM 16GB 512GB SSD 15,6"" - NON BUNDLE, 8GB","Rp9.599.000","4.9","18 rating • 9 ulasan","Terjual 30+","Philosophy Computer"
"1774611107-171","https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/hosanacomp/msi-gf63-thin-11ucx-rtx2050-i5-16gb-512gb-ssd-15-6-fhd-ips-144hz-8gb-512gb-ssd-non-bundle-8c6fc?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D20260327112101EDDEA82AD2755B2F4O2P%26src%3Dsearch","MSI GF63 Thin 11UCX - RTX2050 i5 16GB 512GB SSD 15.6"" FHD IPS 144Hz - 8GB 512GB SSD, Non Bundle","Rp9.499.000","","","","HOSANA COMPUTER"
"1774611110-172","https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/msi-official-store/msi-thin-15-b13uc-i5-13420h-rtx3050-512gb-15-6-fhd-144hz-ips-level-8-gb-b0c97?extParam=ivf%3Dtrue%26keyword%3Dlaptop+msi%26search_id%3D20260327112101EDDEA82AD2755B2F4O2P%26src%3Dsearch","MSI Thin 15 B13UC i5-13420H RTX3050 512GB 15.6"" FHD 144Hz IPS Level - 8 gb","Rp12.399.000","5.0","31 rating • 11 ulasan","Terjual 90+","MSI Official Store"
"1774611114-173","https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/msi-official-store/msi-modern-14-i3-1315u-8gb-512gb-14-0fhd-blit-ips-2y-w11-1733081491365594925?extParam=ivf%3Dtrue%26keyword%3Dlaptop+msi%26search_id%3D20260327112101EDDEA82AD2755B2F4O2P%26src%3Dsearch","MSI MODERN 14 I3 1315U 8GB 512GB  14.0FHD BLIT IPS 2Y W11 - PROMO","Rp8.448.000","5.0","276 rating • 128 ulasan","Terjual 500+","MSI Official Store"
"1774611117-174","https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/msi-official-store/msi-modern-14-f13mg-i5-1334u-8gb-512gb-14-0-fhd-ips-2yr-w11-ohs-1732147735620847405?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D20260327112101EDDEA82AD2755B2F4O2P%26src%3Dsearch","MSI MODERN 14 F13MG I5 1334U 8GB 512GB 14 0 FHD IPS 2YR W11 OHS - 8GB, Platinum Grey","Rp8.899.000","5.0","59 rating • 45 ulasan","Terjual 500+","MSI Official Store"
"1774611121-175","https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/msi-official-store/msi-modern-14-f13mg-i5-1334-8gb-512gb-14-0fhd-w11-1733451417606915885?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D20260327112101EDDEA82AD2755B2F4O2P%26src%3Dsearch","MSI MODERN 14 F13MG I5 1334 8GB 512GB 14.0FHD W11 - DDR4 8GB","Rp8.599.000","5.0","5 rating • 0 ulasan","Terjual 40+","MSI Official Store"
"1774611125-176","https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/msi-official-store/msi-thin-15-b13ve-i5-13420h-rtx4050-16gb-512gb-15-6-144hz-ips-level-1733709310796007213?extParam=ivf%3Dtrue%26keyword%3Dlaptop+msi%26search_id%3D20260327112101EDDEA82AD2755B2F4O2P%26src%3Dsearch","MSI Thin 15 B13VE i5-13420H RTX4050 16GB 512GB 15.6"" 144Hz IPS Level - DDR4 16GB","Rp12.999.000","5.0","15 rating • 3 ulasan","Terjual 40+","MSI Official Store"
"1774611128-177","https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/msi-official-store/msi-thin-15-b13uc-i7-13620h-rtx3050-8gb-512gb-15-6-fhd-144hz-ips-8-gb-62257?extParam=ivf%3Dtrue%26keyword%3Dlaptop+msi%26search_id%3D20260327112101EDDEA82AD2755B2F4O2P%26src%3Dsearch","MSI Thin 15 B13UC i7-13620H RTX3050 8GB 512GB 15.6"" FHD 144Hz IPS - 8 gb","Rp13.398.000","5.0","51 rating • 28 ulasan","Terjual 100+","MSI Official Store"
"1774611132-178","https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/msi-official-store/msi-cyborg-15-i5-13420h-rtx5050-16gb-512gb-15-6fhd-144hz-w11-ohs-1732762651015481133?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D20260327112101EDDEA82AD2755B2F4O2P%26src%3Dsearch","MSI CYBORG 15 I5 13420H RTX5050 16GB 512GB 15.6FHD 144HZ W11 OHS - 16GB","Rp16.099.000","5.0","42 rating • 33 ulasan","Terjual 250+","MSI Official Store"
"1774611136-179","https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/mj-computer/msi-modern-14-i3-1315u-8gb-512gb-14-0fhd-blit-ips-2y-w11-1732812684490474510?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D20260327112101EDDEA82AD2755B2F4O2P%26src%3Dsearch","MSI MODERN 14 I3 1315U 8GB 512GB 14.0FHD BLIT IPS 2Y W11","Rp6.750.000","","","1 barang berhasil terjual","MAJUMANDIRICOMPUTER"
"1774611139-180","https://www.tokopedia.com/search?condition=1&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/barang-elektoronik-store77/msi-cyborg-15-a12ve-i7-12650h-16gb-1tbssd-rtx4050-15-6-fhd-144hz-ohs-unit-only-unit-only-unit-only-1734153645764478783?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D20260327112101EDDEA82AD2755B2F4O2P%26src%3Dsearch","MSI Cyborg 15 A12VE i7-12650H 16GB 1TBSSD RTX4050 15.6"" FHD 144Hz +OHS - UNIT ONLY - UNIT ONLY - UNIT ONLY - UNIT ONLY","Rp8.524.450","","","","BARANG ELEKTORONIK STORE77"
