web_scraper_order,web_scraper_start_url,product_link,product_name,price,rating,review_count,sold,seller
"1774611886-133","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/zona-computer-official/laptop-msi-modern-14-i5-10210u-ram-8gb-512gb-nvida-mx350-2gb-1731794244388226834?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D2026032711362834ED066DF378EF04DUDC%26src%3Dsearch","Laptop msi modern 14 i5-10210U / Ram 8gb / 512GB / Nvida MX350 2GB","Rp5.500.000","5.0","1 rating • 0 ulasan","Terjual 2","Zona Computer Official"
"1774611890-134","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/bintangjaya96/laptop-gaming-msi-gs65-stealth-thin-8rf-core-i7-8750h-ram-32gb-ssd-512gb-gtx-1070-1730897569673807261?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D2026032711362834ED066DF378EF04DUDC%26src%3Dsearch","LAPTOP GAMING MSI GS65 STEALTH THIN 8RF Core i7-8750H Ram 32Gb SSD 512Gb GTX 1070","Rp6.750.000","","","","Bintang jaya 96"
"1774611893-135","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/devankacomp/laptop-msi-modern-14-c11m-intel-core-i3-1115g4-ram-8gb-ssd-512gb-fullset-1730833832135656929?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D2026032711362834ED066DF378EF04DUDC%26src%3Dsearch","Laptop MSI Modern 14 C11M Intel Core i3-1115G4 RAM 8GB SSD 512GB FULLSET","Rp4.500.000","5.0","1 rating • 0 ulasan","Terjual 1","Devanka Comp Bandung Store"
"1774611897-136","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/gadget-89/msi-laptop-gaming-sword-16hx-dengan-layar-rgb-dan-performa-tinggi-untuk-gaming-dan-multimedia-1734328140222858483?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D2026032711362834ED066DF378EF04DUDC%26src%3Dsearch","MSI Laptop Gaming Sword 16hx dengan Layar RGB dan Performa Tinggi untuk Gaming dan Multimedia","Rp16.000.000","","","","GADGET 89_NEW"
"1774611900-137","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/digitalit22/msi-thin-15-intel-i5-12450h-ram-16-gb-ssd-512-gb-rtx-3050-4-gb-144hz-resmi-1732145918002562116?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D2026032711362834ED066DF378EF04DUDC%26src%3Dsearch","msi thin 15 intel i5-12450h ram 16 gb ssd 512 gb rtx 3050 4 gb 144hz resmi","Rp8.650.000","","","","ALLSeriesTechnology"
"1774611904-138","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/kenzilaptop/laptop-msi-modern-14-b5m-amd-ryzen-7-5700u-ram-8gb-ssd-512gb?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D2026032711362834ED066DF378EF04DUDC%26src%3Dsearch","Laptop MSI Modern 14 B5M AMD Ryzen 7-5700U RAM 8GB SSD 512GB","Rp7.000.000","5.0","2 rating • 1 ulasan","Terjual 2","KenziLaptop Bandung"
"1774611907-139","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/tokoplaza/msi-gf63-thin-10uc-i5-10500h-rtx-3050-ram-16gb-ssd-512gb-laptop-second-gaming-desain-gen-10-rtx3050-1731304225245463585?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D2026032711362834ED066DF378EF04DUDC%26src%3Dsearch","MSI GF63 Thin 10UC i5 10500H RTX 3050 RAM 16GB SSD 512GB Laptop Second Gaming Desain Gen 10 RTX3050 - RAM 8GB","Rp8.200.000","5.0","1 rating • 0 ulasan","Terjual 3","Tokoplaza Comp"
"1774611911-140","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/javasolution/msi-ps42-modern-8rc-intel-core-i7-8550u-nvidia-geforce-gtx-1050-ram-16gb-ssd-256gb-full-hd-windows-11-1731528643070690439?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D2026032711362834ED066DF378EF04DUDC%26src%3Dsearch","MSI PS42 Modern 8RC Intel Core i7 8550U Nvidia Geforce GTX 1050 Ram 16GB SSD 256Gb Full HD Windows 11 - 8GB, 128GB","Rp7.145.000","","","1 barang berhasil terjual","Java solution laptop"
"1774611914-141","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/thinkpadpd/laptop-gaming-msi-gf75-thin-core-i7-gen9-8-256-gtx-1650-4gb-1732869911300834733?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D2026032711362834ED066DF378EF04DUDC%26src%3Dsearch","Laptop Gaming MSI GF75 Thin Core i7 Gen9 8/256 GTX 1650 4GB","Rp5.750.000","","","","thinkpadpd"
"1774611918-142","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/antospyder/msi-modern-14-c12mo-core-i5-1235u-ram-16gb-512gb-ssd-1731593437688595476?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D2026032711362834ED066DF378EF04DUDC%26src%3Dsearch","MSI modern 14 C12MO core i5-1235U Ram 16GB/512GB SSD","Rp5.500.000","5.0","1 rating • 1 ulasan","Terjual 1","gadget store jakarta_NEW"
"1774611922-143","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/laptop-7/b347-laptop-gaming-msi-gf63-core-i7-gen10-ram-16gb-ssd-512gb-nvidia-gtx-1650-keyboard-backlight-layar-fullhd-1731736348092434325?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D2026032711362834ED066DF378EF04DUDC%26src%3Dsearch","B429 Laptop MSI GL62M 7RDX core i7 gen7 Ram 16GB Ssd 512GB plus keyboard backlight layar fullhd","Rp3.900.000","","","","LaptopSecondBerkualitas"
"1774611925-144","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/bursalaptopefek/laptop-seri-langka-msi-ps42-8ra-core-i5-8265u-8-512gb-dualvga-silver?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D2026032711362834ED066DF378EF04DUDC%26src%3Dsearch","Laptop Seri Langka MSI PS42-8RA Core i5-8265U 8/512Gb #DualVga Silver","Rp4.500.000","","","3 barang berhasil terjual","Bursa laptop efek"
"1774611929-145","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/gandante/msi-gf63-slim-gaming-laptop-i7-gen9-gtx-1650-ips-not-rog-g531gd-g531gt?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D2026032711362834ED066DF378EF04DUDC%26src%3Dsearch","MSI GF63 Slim Gaming Laptop i7 Gen 8 GTX 1050 IPS Not ROG G531GD G531GT","Rp7.999.000","5.0","7 rating • 7 ulasan","Terjual 16","GanDanteStore_NEW"
"1774611932-146","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/yogscomp/laptop-gaming-msi-gf63-core-i5-gen-9-nvidia-gtx-1650-ram-16-gb-ssd-512gb-laptop-gaming-murah-bergaransi-1734455250904253819?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D2026032711362834ED066DF378EF04DUDC%26src%3Dsearch","Laptop MSI Gaming Core i7 6700HQ Nvidia GTX 4GB Ram 16 GB SSD 256GB Laptop Gaming Editing Design Siap Pakai - Ram 8 GB","Rp4.400.000","5.0","3 rating • 3 ulasan","Terjual 6","YOGS COMP"
"1774611936-147","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/lextronid/laptop-gaming-msi-gp62-6qf-intel-core-i7-gen-6-gtx-960m-4gb-ram-8gb-hdd-1tb-15-inch-murah-1732563999272634209?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D2026032711362834ED066DF378EF04DUDC%26src%3Dsearch","Laptop Gaming MSI GP62 6QF | Intel Core i7 Gen 6 | GTX 960M 4GB | RAM 8GB | HDD 1TB | 15 Inch | Murah","Rp3.400.000","","","","Lextron.Id"
"1774611939-148","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/am-laptops-bandung/laptop-second-msi-gf63-thin-10sc-core-i5-10500h-ram-8gb-ssd-256gb-hdd-1tb-gtx-1650-1734379381811938817?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D2026032711362834ED066DF378EF04DUDC%26src%3Dsearch","Laptop Second Msi Gf63 Thin 10sc Core i5-10500h Ram 8gb Ssd 256gb Hdd 1Tb Gtx 1650","Rp7.049.900","","","","AM LAPTOPS BANDUNG"
"1774611943-149","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/bekasilaptops/laptop-asus-zenbook-a14-snapdragon-16-512-x-thinkpad-msi-1734632737586054709?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D2026032711362834ED066DF378EF04DUDC%26src%3Dsearch","Laptop Asus Zenbook A14 Snapdragon 16/512 x thinkpad msi","Rp11.500.000","","","","BekasiLaptops"
"1774611946-150","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/archive-wkwk1104/msi-laptop-amd5-dengan-performa-unggulan-dan-desain-ergonomis-untuk-penggunaan-sehari-hari-1734316187929773726?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D2026032711362834ED066DF378EF04DUDC%26src%3Dsearch","MSI Laptop AMD5 dengan Performa Unggulan dan Desain Ergonomis untuk Penggunaan Sehari-hari","Rp3.999.999","5.0","182 rating • 5 ulasan","Terjual 100+","wkwk.store"
"1774611950-151","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/fineapplestore/msi-modern-14-b11mou-intel-core-i3-1115g4-ram-8-256-ssd-2022-001478-1733985689427805959?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D2026032711362834ED066DF378EF04DUDC%26src%3Dsearch","MSI MODERN 14 B11MOU INTEL CORE I3-1115G4 RAM 8/256 SSD (2022) 001478","Rp3.000.000","","","","Fine Applestore"
"1774611954-152","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/javasolution/msi-bravo-15-c7vfkp-amd-ryzen-9-7940hs-nvidia-geforce-rtx4060-ram-32gb-ssd-1tb-scu21998-1731528618960585863?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D2026032711362834ED066DF378EF04DUDC%26src%3Dsearch","MSI Bravo 15 C7VFKP AMD Ryzen 9 7940HS Nvidia Geforce RTX4060 Ram 32GB SSd 1TB SCU21998","Rp17.325.000","5.0","1 rating • 1 ulasan","Terjual 1","Java solution laptop"
"1774611957-153","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/aroundtheworlds/laptop-bekas-second-msi-gt72-2qd-dominator-laptop-gaming-murah-17-inch?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D2026032711362834ED066DF378EF04DUDC%26src%3Dsearch","laptop BEKAS SECOND MSI GT72 2QD Dominator LAPTOP GAMING MURAH 17 inch","Rp3.000.000","","","","Mokki by LST.co"
"1774611961-154","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/gandante/msi-gf63-thin-rtx-3050-layar-144-hz-fhd-ips-laptop-gaming-desain-ringan-tipis-mulus-fullset-original-not-katana-cyborg-vector-gl63-1731579285029356561?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D2026032711362834ED066DF378EF04DUDC%26src%3Dsearch","MSI GF63 Thin RTX 3050 Layar 144 Hz FHD IPS Laptop Gaming Desain Ringan Tipis Mulus Fullset Original | Not Katana Cyborg Vector GL63","Rp8.999.000","5.0","4 rating • 2 ulasan","Terjual 9","GanDanteStore_NEW"
"1774611964-155","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/smartlaptop/harga-hemat-laptop-msi-gf63-core-i5-12450h-ssd512gb-ram8gb-bergaransi-1732960821442676654?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D2026032711362834ED066DF378EF04DUDC%26src%3Dsearch","HARGA HEMAT LAPTOP MSI GF63 	CORE I5-12450H/SSD512GB/RAM8GB/BERGARANSI","Rp10.100.000","","","","SMART LAPTOP MDN"
"1774611968-156","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/areuhigh/laptop-msi-gf-63-thin-gen10-second-1733801719977706566?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D2026032711362834ED066DF378EF04DUDC%26src%3Dsearch","Laptop MSI GF 63 Thin Gen10 Second","Rp4.500.000","","","","AreUHigh"
"1774611971-157","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/brahmastacomp/laptop-msi-gf63-8rc-intel-core-i7-8750h-16gb-ddr4-128gb-ssd-hdd-1-tb-intel-uhd-630-nvidia-gtx-1050-1732762912895436349?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D2026032711362834ED066DF378EF04DUDC%26src%3Dsearch","LAPTOP MSI GF63-8RC  INTEL CORE I7-8750H 16GB DDR4 128GB SSD +HDD 1 TB  INTEL UHD 630+NVIDIA GTX 1050","Rp7.700.000","","","","Brahmasta Computer"
"1774611975-158","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/bursalaptopefek/laptop-seri-langka-msi-modern-14-a10rb-dualvga-seri-baru-enteng-backlight-ips-elegant-ringan-cakep-mulus-lengkap-black-1734533408230311401?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D2026032711362834ED066DF378EF04DUDC%26src%3Dsearch","Laptop Seri Langka MSI Modern 14 A10RB, #DualVga, Seri Baru, Enteng, Backlight, IPS, Elegant, Ringan, Cakep, Mulus, Lengkap, Black","Rp6.050.000","","","","Bursa laptop efek"
"1774611978-159","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/masterlaptopcompute-2/laptop-msi-gaming-i7-9-gtx-1050ti-1731280051978994806?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D2026032711362834ED066DF378EF04DUDC%26src%3Dsearch","laptop MSI gaming i7-9 gtx 1050ti","Rp8.800.000","","","","MLCmasterlaptopcomputercorp"
"1774611982-160","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/butterflylaptop/laptop-gamming-msi-ms-14d3-core-i7-116567-ram-16gb-ssd-256gb-keyboard-backlight-1733932097529153535?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D2026032711362834ED066DF378EF04DUDC%26src%3Dsearch","Laptop Gamming MSI MS-14D3 Core I7-116567 Ram 16GB SSD 256GB Keyboard Backlight","Rp6.366.500","","","","butterfly laptop jogja"
"1774611985-161","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/hg-computer-store/msi-modern-14-c11m-intel-core-i3-1115g4-ram-8gb-ssd-255gb-14-fhd-1731373500931605834?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D2026032711362834ED066DF378EF04DUDC%26src%3Dsearch","MSI MODERN 14 C11M INTEL CORE i3-1115G4 RAM 8GB SSD 255GB, 14"" FHD","Rp4.500.000","5.0","1 rating • 1 ulasan","Terjual 1","HG Computer Store"
"1774611989-162","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/rebelgoods/msi-modern-14-b11mou-i3-256-1734415763829785900?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D2026032711362834ED066DF378EF04DUDC%26src%3Dsearch","MSI Modern 14 B11MOU i3 256","Rp3.100.000","","","1 barang berhasil terjual","RebelGoods"
"1774611993-163","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/brstore88-237/msi-laptop-gaming-gl62-series-dengan-keyboard-merah-dan-logo-dragon-merah-untuk-performa-optimal-1734518705307616938?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D2026032711362834ED066DF378EF04DUDC%26src%3Dsearch","MSI Laptop Gaming GL62 Series dengan Keyboard Merah dan Logo Dragon Merah untuk Performa Optimal","Rp3.850.000","","","","brstore88_NEW"
"1774611996-164","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/tjotapedia/msi-gs75-stealth-9se-gaming-laptop-rtx-2060-i7-9750h-full-set-1734453922837661384?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D2026032711362834ED066DF378EF04DUDC%26src%3Dsearch","MSI GS75 Stealth 9SE gaming laptop RTX 2060 i7-9750H full set","Rp9.900.000","","","","Tjotapedia"
"1774612000-165","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/feloria-id/laptop-msi-gf-63-thin9rcx-1734605484684379170?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D2026032711362834ED066DF378EF04DUDC%26src%3Dsearch","Laptop MSI GF 63 THIN9RCX","Rp4.000.000","","","1 barang berhasil terjual","FELORIA Id"
"1774612003-166","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/fineapplestore/msi-thin-gf63-12-ucx-2023-intel-core-i5-12-450h-nvidia-geforce-rtx-2050-ram-8-gb-ssd-512-gb-00270-1734421272630888199?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D2026032711362834ED066DF378EF04DUDC%26src%3Dsearch","MSI Thin GF63 12 UCX 2023 Intel core i5 12 450H NVIDIA GeForce RTX 2050 RAM 8 GB SSD 512 GB (00270)","Rp7.300.000","","","2 barang berhasil terjual","Fine Applestore"
"1774612007-167","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/thinkpadpd/laptop-gaming-msi-katana-15-core-i7-13620h-16-ram-1tb-ssd-nvidia-rtx-4060-8gb-1734342923040163245?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D2026032711362834ED066DF378EF04DUDC%26src%3Dsearch","Laptop Gaming MSI Katana 15 Core i7 13620H 16 RAM 1TB SSD Nvidia RTX 4060 8GB","Rp13.600.000","","","","thinkpadpd"
"1774612011-168","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/411company/laptop-msi-cyborg-15-a13u-grey-ram-16-1tb-like-new-1734652160752977400?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D2026032711362834ED066DF378EF04DUDC%26src%3Dsearch","Laptop MSI Cyborg 15 A13U Grey Ram 16/1TB Nvidia Geforce rtx 3050 Like New","Rp10.800.000","","","","411company"
"1774612014-169","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/happyharu/laptop-gaming-msi-gf63-thin-12uc-i7-12650h-rtx3050-15-6-1734337477598414651?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D2026032711362834ED066DF378EF04DUDC%26src%3Dsearch","","","","","",""
"1774612018-170","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/mulusceplus/laptop-gaming-msi-thin-gf63-12uc-i5-12450h-rtx-3050-1734585299693438829?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D2026032711362834ED066DF378EF04DUDC%26src%3Dsearch","laptop gaming msi thin gf63 12uc i5 12450H rtx 3050","Rp9.200.000","","","","mulusceplus"
"1774612021-171","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/sri-laptop-bdg/laptop-gaming-msi-cyborg-15-a12ucx-12th-gen-intel-core-i5-12450h-16-512gb-rtx-2050-1734436084317193900?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D2026032711362834ED066DF378EF04DUDC%26src%3Dsearch","Laptop Gaming MSI Cyborg 15 A12UCX 12th Gen Intel Core I5-12450H 16/512GB RTX 2050","Rp8.999.000","","","","Sri Laptop BDG"
"1774612025-172","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/laptoptechnostore/laptop-msi-modern-14-c12mo-intel-core-i5-1235u-ram-8gb-ssd-512gb-14-inch-fhd-1734547572846659340?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D2026032711362834ED066DF378EF04DUDC%26src%3Dsearch","Laptop MSI Modern 14 C12MO - Intel Core i5-1235U RAM 8GB SSD 512GB 14-Inch FHD","Rp5.650.000","","","","LAPTOP TECHNO STORE"
"1774612028-173","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/bursalaptopefek/laptop-seri-langka-msi-modern-14-a10rb-8-512gb-dualvga-seri-baru-enteng-backlight-ips-elegant-ringan-cakep-mulus-lengkap-black-1734487481234851305?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D2026032711362834ED066DF378EF04DUDC%26src%3Dsearch","Laptop Seri Langka MSI Modern 14 A10RB, 8/512Gb, #DualVga, Seri Baru, Enteng, Backlight, IPS, Elegant, Ringan, Cakep, Mulus, Lengkap, Black","Rp6.050.000","","","","Bursa laptop efek"
"1774612032-174","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/yogi-laptop/laptop-msi-gf63-thin-11sc-intel-core-i5-11400h-ram-16gb-ssd-512gb-dual-vga-buat-gaming-1734453582518518871?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D2026032711362834ED066DF378EF04DUDC%26src%3Dsearch","laptop MSI GF63 THIN 11SC Intel core i5-11400H RAM 16GB SSD 512GB dual VGA buat gaming","Rp7.000.000","","","","Yogi laptop"
"1774612035-175","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/bursalaptopefek/laptop-msi-gf63-thin-11uc-intel-core-i7-11800h-gen-11th-dualvga-nvidia-geforce-gtx-rtx3050-4gb-ram-16gb-512gb-high-spek-super-gaming-editing-lengkap-black-1734615823012431337?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D2026032711362834ED066DF378EF04DUDC%26src%3Dsearch","Laptop MSI GF63 Thin 11UC, Intel Core I7- 11800H, Gen 11Th, ##DualVga: - Nvidia GeForce GTX RTX3050 4Gb, Ram 16Gb / 512Gb, High Spek, Super Gaming Editing, Lengkap, Black","Rp9.500.000","","","","Bursa laptop efek"
"1774612039-176","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/bursalaptopefek/laptop-msi-gf63-thin-12ucx-intel-core-i5-12450h-gen-12th-ram-8gb-512-ssd-dualvga-uhd-graphics-nvidia-geforce-rtx-2050-4gb-super-slim-gaming-editing-libas-super-ngebut-mulus-lengkap-black-1734582034421941737?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D2026032711362834ED066DF378EF04DUDC%26src%3Dsearch","Laptop MSI GF63 || Thin 12UCX, Intel Core i5-12450H, Gen 12Th, Ram 8Gb/512 SSD, #DualVga: - UHD Graphics, -Nvidia GeForce RTX 2050 4Gb, Super Slim, Gaming Editing Libas, Super Ngebut, Mulus, Lengkap,  Black","Rp8.900.000","","","","Bursa laptop efek"
"1774612043-177","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20msi","https://www.tokopedia.com/bursalaptopefek/laptop-msi-gaming-gp62-7rdx-intel-core-i7-7700hq-gen-7th-ram-8-500gb-128gb-dualvga-hd-graphics-630-nvidia-geforce-gtx-1050-4gb-super-slim-gaming-editing-libas-super-ngebut-lengkap-black-1734546102646310377?extParam=ivf%3Dfalse%26keyword%3Dlaptop+msi%26search_id%3D2026032711362834ED066DF378EF04DUDC%26src%3Dsearch","Laptop MSI Gaming GP62 7RDX, Intel Core i7-7700HQ, Gen 7Th, Ram 8/500Gb+128Gb, #DualVga: - HD Graphics 630, -Nvidia GeForce GTX 1050 4Gb, Super Slim, Gaming Editing Libas, Super Ngebut, Lengkap, Black","Rp6.350.000","","","","Bursa laptop efek"
